5.121327450410219709e-03 -2.429876432386770743e-02 -3.262155994108048573e-02 -4.487693935236387183e-02 -2.464355130626547444e-02 -7.697871033146744257e-02 -6.759392814159451146e-02 -3.796441863220397644e-02 -1.317782433090281154e-02 5.264311248503721063e-02 3.379713492845571460e-02 6.451100183150146328e-02 6.839696693555731566e-02 8.011751752214534006e-02 7.098550913689471997e-02 5.784421960666166762e-02 4.654428575679753904e-02 2.360122664569251974e-02
-3.891183688808094211e-03 -2.429875384753012527e-02 -3.234605187468529708e-02 -4.485441954424523869e-02 -2.464338348894626676e-02 -7.687568524873336639e-02 -4.066044157450538626e-02 -4.073917183237399375e-02 -1.319533483972282033e-02 5.262316997031389609e-02 3.379061765893184854e-02 7.233282602831860031e-02 7.175820032190773079e-02 7.998732868886780645e-02 7.098557966953455978e-02 5.784295483279366934e-02 4.654392159870706508e-02 2.376421493163463280e-02
1.064515816355476700e-02 -2.405200608918155875e-02 -3.235808603117743681e-02 -4.540517931561849352e-02 -2.464390143394323135e-02 -7.688083870884152016e-02 -6.823960349302549133e-02 -4.078250563139205337e-02 -1.318721196409417332e-02 5.264287521764921679e-02 3.414577093488103954e-02 6.466647821035916011e-02 7.126578371091847608e-02 7.998732868886780645e-02 7.098189006214880581e-02 5.783802327127889747e-02 4.655346829625528482e-02 2.376038311112309981e-02
-7.650530670058660471e-04 -2.428698928481419148e-02 -3.267004698821320691e-02 -4.764395279417209250e-02 -2.464571622757411734e-02 -7.687979744051387510e-02 -4.711617894851500427e-02 -4.202676510177798253e-02 -1.319293553972472090e-02 5.257715486055334481e-02 3.415972037042241949e-02 6.454211952003557906e-02 7.084403405738139148e-02 7.881049528295028250e-02 7.097534852707976238e-02 5.779247796286025862e-02 4.653413917890086154e-02 2.376819368905781771e-02
1.067550159434054423e-02 -3.526984475902677010e-03 -3.216491716771951309e-02 -8.408259125668851586e-03 -2.706360576246613289e-02 -7.687370087045179712e-02 -7.525359374250670252e-02 -3.511991703504222656e-02 -1.322540649094030088e-02 5.257368829416776690e-02 5.515893386619085542e-02 6.847496667656047253e-02 7.816070047395305698e-02 8.015209292401127839e-02 7.086073631022481167e-02 5.783623260752735612e-02 4.652797984213717652e-02 2.376446014318150252e-02
1.061776874080527094e-02 -5.772017892504243200e-03 -3.265987672454916807e-02 -9.203564380726336758e-03 -2.483367364068957486e-02 -7.696322717206714736e-02 -7.695838884096989352e-02 -3.421287851766263710e-02 -1.320581204597123456e-02 5.258155030133641189e-02 5.334195215871714857e-02 6.843013045653431603e-02 7.944893060809278540e-02 8.014699359948035395e-02 7.099235105244659783e-02 5.783964779113733717e-02 4.654457892497913113e-02 2.376739264252396636e-02
9.612634472211407238e-03 -2.422085088108456852e-02 -3.245875954866608848e-02 -4.515272438832582808e-02 -2.464657775216646390e-02 -7.697633955188748489e-02 -6.823366859656550265e-02 -4.121427579481980186e-02 -1.319811596772262584e-02 5.263681514183843335e-02 3.365984487430488670e-02 6.429941814267839395e-02 6.990840941723949764e-02 8.014057488689703412e-02 7.091261147531274789e-02 5.783335322684269447e-02 4.652151295394119090e-02 2.376751453718110862e-02
1.067793097561522096e-02 -2.730038707938510067e-03 -3.250316028966764026e-02 -8.050297256269376908e-03 -2.709251157275573488e-02 -7.697019313190806011e-02 -7.490341755330380547e-02 -3.370517192946769630e-02 -1.322860500663151570e-02 5.258218275260762714e-02 5.647694378976860635e-02 6.847986775919590041e-02 7.811778895569755632e-02 8.017098731366012476e-02 7.095801116287067667e-02 5.782033681561573463e-02 4.654090510953256404e-02 2.376150334370330172e-02
-7.075697559590206354e-03 -2.424519550454475036e-02 -3.266903072934237984e-02 -4.527898945938563929e-02 -2.464369666065114803e-02 -7.697593068385710779e-02 -3.996737050557523652e-02 -4.355249004634050014e-02 -1.319545976792186465e-02 5.263626405011521264e-02 3.193160849550208402e-02 7.105914683096244133e-02 6.938088227642097428e-02 7.929528134197298683e-02 7.098626141692881975e-02 5.783540214379231936e-02 4.653793274933838708e-02 2.370770275526759216e-02
9.872149206192256179e-03 -2.412377966529721460e-02 -3.258546328904282641e-02 -1.070701446162660234e-02 -2.496619550275035529e-02 -7.691310031840355166e-02 -7.684145245759070597e-02 -3.523694379939606991e-02 -1.326878874754940617e-02 5.257187611616691292e-02 4.994801346580908519e-02 6.339382006264371316e-02 7.454226254369983318e-02 7.999333880632886196e-02 7.099100160642569934e-02 5.784212824732145458e-02 4.651963029337470579e-02 2.376433862364470129e-02
-4.721452272856379098e-03 -2.429126133575479699e-02 -3.263759666748002053e-02 -4.773183151879867303e-02 -2.464382068656864599e-02 -7.697739847597927232e-02 -3.851810705304656995e-02 -4.301868989064652760e-02 -1.319460847451092711e-02 5.262356255957639783e-02 3.330882161941258607e-02 6.908302226267154511e-02 7.106439379459519867e-02 8.012586842778535168e-02 7.096813265327422959e-02 5.780910788434170944e-02 4.654302506092307390e-02 2.370999956774876363e-02
-7.169348587089080342e-03 -2.430046403715897113e-02 -3.266903072934237984e-02 -4.643474274801794727e-02 -2.464369179969076729e-02 -7.697755291308683301e-02 -4.063530494836570250e-02 -4.355249004634050014e-02 -1.319232771601890758e-02 5.263564116330912007e-02 3.190467712936274902e-02 7.108833942668850436e-02 6.930424844539577467e-02 8.013255165745548914e-02 7.098645324200780760e-02 5.775575115433315143e-02 4.652473163953830398e-02 2.369898433309626518e-02
1.061054259557628852e-02 -2.430441132036497559e-02 -3.267294599680316269e-02 -8.609499042716199993e-03 -2.480175119162392541e-02 -7.687888282793679806e-02 -7.681529254600982792e-02 -3.443356353620961180e-02 -1.320529959131211406e-02 5.256964106126373742e-02 5.305932039652960092e-02 6.357596989779969177e-02 7.636578292504789256e-02 8.015450260543743877e-02 7.098567144955349184e-02 5.778003619464452262e-02 4.652266824334501394e-02 2.376810751306005290e-02
-4.951145734250070145e-03 -2.426245614385611968e-02 -3.263759666748002053e-02 -4.773183151879867303e-02 -2.464996122746778220e-02 -7.697739847597927232e-02 -3.851852865799648001e-02 -4.300905250532554430e-02 -1.319460847451092711e-02 5.258484978807508037e-02 3.329426068319957938e-02 6.908302226267154511e-02 7.106360770444150599e-02 8.012586842778535168e-02 7.096967211079774351e-02 5.780910788434170944e-02 4.654302506092307390e-02 2.370151677037064808e-02
9.848983438614414276e-03 -2.428695184546626404e-02 -3.263919850718038224e-02 -1.069646648582838616e-02 -2.469210013322831188e-02 -7.687888282793679806e-02 -7.656863944654679344e-02 -3.464137288987195057e-02 -1.319081872800474155e-02 5.256568748218985038e-02 5.016157002458197095e-02 6.357221167138431273e-02 7.636578292504789256e-02 8.012162201529567096e-02 7.097791004700340634e-02 5.783914910011991178e-02 4.654424349072430744e-02 2.376459287438302537e-02
-4.928358859395950975e-03 -2.429875384753012527e-02 -3.234605187468529708e-02 -4.485441954424523869e-02 -2.464338348894626676e-02 -7.687568524873336639e-02 -4.066044157450538626e-02 -4.073917183237399375e-02 -1.319533483972282033e-02 5.262316997031389609e-02 3.379061765893184854e-02 7.233282602831860031e-02 7.175820032190773079e-02 7.998732868886780645e-02 7.098557966953455978e-02 5.784295483279366934e-02 4.654392159870706508e-02 2.376421493163463280e-02
1.063661952866620276e-02 -2.300161839575167247e-02 -3.250458126411887722e-02 -8.745289642074620742e-03 -2.548111203549353887e-02 -7.692839137869508792e-02 -7.174881097632376803e-02 -3.302963812690403594e-02 -1.319204263991321374e-02 5.258176704233817611e-02 5.097789643816317412e-02 6.465476156296513788e-02 8.154559897599969465e-02 8.018978716841186627e-02 7.095894546445448425e-02 5.783570335336977314e-02 4.652317040272403031e-02 2.376898188864823985e-02
1.063625677191856050e-02 -2.422216969892395169e-02 -3.234499902064168902e-02 -4.544944804483437573e-02 -2.466834263552519432e-02 -7.694560595585091256e-02 -6.754420854373363592e-02 -3.881807759801217395e-02 -1.318757362915983292e-02 5.262389336191102690e-02 3.393296055487222962e-02 6.744362273810659836e-02 7.107008726574445823e-02 8.004126613118575650e-02 7.097453970331675521e-02 5.784623204694619436e-02 4.653780868278691030e-02 2.376708439697163000e-02
1.067550159434054423e-02 -1.878241107873183588e-03 -3.218304209564135099e-02 -8.201098324786836730e-03 -2.706245286676634693e-02 -7.693135082355193055e-02 -7.525359374250670252e-02 -3.473653149875450402e-02 -1.322265014229774896e-02 5.048337449715416952e-02 5.600229110571058877e-02 6.864197886220567424e-02 7.904555987408866391e-02 8.018864874395080500e-02 7.094423847648620440e-02 5.783623778737562865e-02 4.653771935752536865e-02 2.376497124397796215e-02
-3.891183688808094211e-03 -2.424716859543272693e-02 -3.234833641839351959e-02 -4.540517931561849352e-02 -2.464395354603428345e-02 -7.687568524873336639e-02 -4.123086211728511224e-02 -4.073917183237399375e-02 -1.319546721315870141e-02 5.262316997031389609e-02 3.414577093488103954e-02 6.926291806621558134e-02 7.107008726574445823e-02 7.998732868886780645e-02 7.097466479063954670e-02 5.784232163732187793e-02 4.654257043059169957e-02 2.376447828225444758e-02
2.666939159705832008e-03 -2.426113010751649104e-02 -3.234912757990858478e-02 -4.520650915416152271e-02 -2.464577454412065702e-02 -7.696005714933311370e-02 -4.679086695857199996e-02 -4.095481527751268502e-02 -1.331462787362959130e-02 5.259668349270600618e-02 3.617060501476606488e-02 6.828706125107179836e-02 7.141391132797386687e-02 8.013839316635731902e-02 7.096708579056339172e-02 5.778620775136055626e-02 4.655012994583356684e-02 2.368839939661443808e-02
-4.352420252352369109e-03 -2.429801449553689249e-02 -3.261786790048767926e-02 -4.731568006297609541e-02 -2.464663437584142455e-02 -7.697562370177092606e-02 -3.860479405524700619e-02 -4.265985298530221986e-02 -1.318083673525474210e-02 5.263069767500359181e-02 3.540488058275181177e-02 6.894382874034804543e-02 7.102353776114100903e-02 7.845213801034908729e-02 7.098613756510777084e-02 5.783934524020906132e-02 4.652499720312238546e-02 2.375852718789522172e-02
1.067543842822462133e-02 3.957688031578393550e-03 -3.218714574539899981e-02 -8.041383328432906777e-03 -2.670763752168942365e-02 -7.693110971773581275e-02 -7.559530909780620700e-02 -4.017435892451694940e-02 -1.326479252599349970e-02 5.256971691559233356e-02 5.596639676561797339e-02 6.683269487743913329e-02 7.910863802092005237e-02 8.016968997175612233e-02 7.098745207656589895e-02 5.783193756301978350e-02 4.652304359314862053e-02 2.376472628182754385e-02
-3.295442836283597049e-04 -2.429263348963099645e-02 -3.267009360151633401e-02 -4.609301123493288188e-02 -2.464571622757411734e-02 -7.697096082209126111e-02 -5.062156511672952219e-02 -4.202676510177798253e-02 -1.319293553972472090e-02 5.257762554623006401e-02 3.421610961047074490e-02 6.454211952003557906e-02 7.102363072277551037e-02 7.539865859688628380e-02 7.098868370904605485e-02 5.779063772801143473e-02 4.653401093503997665e-02 2.376821699284276113e-02
-4.429079845476486393e-03 -2.429801449553689249e-02 -3.261786790048767926e-02 -4.771547614401236426e-02 -2.464663437584142455e-02 -7.697562370177092606e-02 -3.860479405524700619e-02 -4.265240056490896686e-02 -1.319342032506694122e-02 5.264288263658978284e-02 3.540074255324852925e-02 6.894382874034804543e-02 7.102358165853921157e-02 7.845213801034908729e-02 7.098575883839328138e-02 5.783934524020906132e-02 4.652499750575030124e-02 2.375706417215659588e-02
1.063418995958653572e-02 -2.045127826251335809e-02 -3.217884635670305998e-02 -8.745289642074620742e-03 -2.532103358350279096e-02 -7.692839137869508792e-02 -7.135699668350771463e-02 -3.546516234323349864e-02 -1.318977674793610222e-02 5.262699602872082660e-02 5.097789643816317412e-02 6.465476156296513788e-02 8.154559897599969465e-02 8.018949067134714670e-02 7.097321386808522203e-02 5.783570335336977314e-02 4.652316948497083743e-02 2.376898188864823985e-02
6.914453217755508162e-04 -2.429371091950121783e-02 -3.263784978083279775e-02 -4.773183151879867303e-02 -2.465163106526174069e-02 -7.694342118859774649e-02 -4.714950123925179537e-02 -4.302948954189220881e-02 -1.318084984851716247e-02 5.263418530098902537e-02 3.193633782036657542e-02 6.912479165031731876e-02 7.101646843742374926e-02 8.012586467101280585e-02 7.096967211079774351e-02 5.781849744345177872e-02 4.652497346566309561e-02 2.370955132328190010e-02
8.943900188934575737e-03 -2.424156366048446642e-02 -3.266084349375269341e-02 -9.475249985389351537e-03 -2.466298270512453858e-02 -7.697320587773177902e-02 -7.679170034161857117e-02 -3.415638666566023218e-02 -1.318970573100697839e-02 5.257420017140768120e-02 4.998057927773288944e-02 6.466441203224905510e-02 7.467623841850457023e-02 8.017642777135071397e-02 7.091054028197323056e-02 5.778529853420941859e-02 4.653865981115664491e-02 2.376472927031029678e-02
1.037201605841400753e-02 -2.417116315002499141e-02 -3.251264770087571032e-02 -2.402068612441530387e-02 -2.470580412990319025e-02 -7.692308254918363286e-02 -7.302756482693606443e-02 -3.608487442668894402e-02 -1.329884553742493453e-02 5.252648545709501238e-02 4.327641916002571837e-02 6.637619051579966845e-02 7.463299122033874300e-02 8.017024010309665993e-02 7.098064500763007212e-02 5.777770770681146806e-02 4.651687496916490777e-02 2.376658962415210963e-02
1.067554702581220878e-02 -5.318101121420986538e-03 -3.218205877205225496e-02 -8.061032356782264416e-03 -2.685280937456869729e-02 -7.697019313190806011e-02 -7.527381486041503922e-02 -3.369288921989983809e-02 -1.322525582245453676e-02 5.093652319376944931e-02 5.477261739175995348e-02 6.899279865209599627e-02 7.902914171716528269e-02 7.986260421912057261e-02 7.099064762739389078e-02 5.778544457232039078e-02 4.653779678206455828e-02 2.376497674317793948e-02
1.067536317073427068e-02 3.957688031578393550e-03 -3.218714574539899981e-02 -8.027996261162425803e-03 -2.693861326612896970e-02 -7.693036743182780912e-02 -7.559530909780620700e-02 -3.938007683456649921e-02 -1.326932907421269486e-02 5.256971455484676925e-02 5.596639676561797339e-02 6.681987290963005421e-02 7.908908707961442852e-02 8.017013543318676771e-02 7.097511580232650219e-02 5.780344017467727719e-02 4.652340577697796492e-02 2.376701103607672602e-02
1.063553110049502565e-02 -2.429367290980174662e-02 -3.233259113897207770e-02 -4.632081021793434811e-02 -2.478499963020468558e-02 -7.687316284255774068e-02 -6.823960349302549133e-02 -4.073917183237399375e-02 -1.319546721315870141e-02 5.264311706957371800e-02 3.400625232027967154e-02 6.450443200267078070e-02 7.103173841693764812e-02 7.997420363875837324e-02 7.097466479063954670e-02 5.784232163732187793e-02 4.654257043059169957e-02 2.376780189357995468e-02
1.063661952866620276e-02 -2.300161839575167247e-02 -3.266129624802759784e-02 -8.745289642074620742e-03 -2.548111203549353887e-02 -7.692839137869508792e-02 -7.174881097632376803e-02 -3.346690945572498160e-02 -1.319204263991321374e-02 5.258223825144135027e-02 5.095896045301802346e-02 6.465476156296513788e-02 8.154559897599969465e-02 8.018978716841186627e-02 7.097720928269501961e-02 5.783570335336977314e-02 4.653866961053742396e-02 2.376897412258792766e-02
-3.295442836283597049e-04 -2.429260968102612758e-02 -3.263700930879539358e-02 -4.769909820603652345e-02 -2.465981044144358036e-02 -7.697160594898404262e-02 -5.064952172447297757e-02 -4.202676510177798253e-02 -1.319293553972472090e-02 5.257762554623006401e-02 3.422431998310365708e-02 6.442107850692420368e-02 7.097125986242321105e-02 7.553389416989438054e-02 7.098934900876827103e-02 5.779063772801143473e-02 4.653356358603386034e-02 2.370385543422131799e-02
1.068020023747084241e-02 -2.430434299689041705e-02 -3.267732398713774772e-02 -1.072989294589987881e-02 -2.464795152883974064e-02 -7.650646002823871528e-02 -7.300765961947830451e-02 -3.190223051011910338e-02 -1.320543784355031683e-02 5.256450431946359941e-02 5.349558243194780377e-02 6.462098269155827635e-02 7.759614428026316568e-02 8.018509746400509508e-02 7.097712554891759396e-02 5.782426109009127652e-02 4.654474040337341911e-02 2.376810192789633250e-02
1.067543882572554934e-02 -3.526984475902677010e-03 -3.216491716771951309e-02 -8.419775071103587430e-03 -2.706360576246613289e-02 -7.696475273962286034e-02 -7.525359374250670252e-02 -3.511991703504222656e-02 -1.322739158443033726e-02 5.257368829416776690e-02 5.597208580415641982e-02 6.633825568919750337e-02 7.816070047395305698e-02 8.015209292401127839e-02 7.095339953931985300e-02 5.783240913896651320e-02 4.652797984213717652e-02 2.376446014318150252e-02
